trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725873360_7..N,055600_7..N,7,0,1725873360,07 0916 34H/MST,1725890454,1725890469,841,0,0
1725873360_GS.N01R,055600_GS.N01R,GS,0,1725873360,0S 0916  GCS/TSS,1725887841,1725887853,271,0,0
1725873360_GS.S04R,055600_GS.S04R,GS,1,1725873360,0S 0916  TSS/GCS,1725887841,1725887853,271,0,0
1725873390_1..N13R,055650_1..N13R,1,0,1725873390,01 0916+ SFT/215,1725890844,1725890859,861,0,0
1725873390_7..N,055650_7..N,7,0,1725873390,=7 0916+ 111/MST,1725887916,1725887931,308,0,0
1725873390_7..S,055650_7..S,7,1,1725873390,07 0916+ MST/34H,1725890178,1725890184,624,0,0
1725873480_1..S03R,055800_1..S03R,1,1,1725873480,01 0918  242/SFT,1725891354,1725891369,929,0,0
1725873480_7..N,055800_7..N,7,0,1725873480,=7 0918 111/WPT,1725888156,1725888168,318,0,0
1725873510_5..N66R,055850_5..N66R,5,0,1725873510,05 0918+ FLA/DYR,1725893802,1725893817,1255,0,0
1725873510_6..N01R,055850_6..N01R,6,0,1725873510,06 0918+ BBR/PEL,1725891819,1725891834,730,0,0
1725873510_6..S03R,055850_6..S03R,6,1,1725873510,06 0918+ 177/BBR,1725890979,1725890994,879,0,0
1725873540_4..N06R,055900_4..N06R,4,0,1725873540,04 0919  UTI/WDL,1725892314,1725892329,1057,0,0
1725873540_GS.N04R,055900_GS.N04R,GS,0,1725873540,0S 0919  GCS/TSS,1725888036,1725888051,301,0,0
1725873540_GS.S01R,055900_GS.S01R,GS,1,1725873540,0S 0919  TSS/GCS,1725887976,1725887991,293,0,0
1725873570_1..N03R,055950_1..N03R,1,0,1725873570,01 0919+ SFT/242,1725891549,1725891564,955,0,0
1725873600_3..S01R,056000_3..S01R,3,1,1725873600,03 0920  148/NLT,1725892119,1725892134,987,0,0
1725873600_4..S06R,056000_4..S06R,4,1,1725873600,04 0920  WDL/UTI,1725892224,1725892239,1001,0,0
1725873600_5..S03R,056000_5..S03R,5,1,1725873600,05 0920  DYR/FLA,1725893397,1725893412,1157,0,0
1725873600_7..N,056000_7..N,7,0,1725873600,07 0920 34H/MST,1725890709,1725890724,836,1,1
1725873600_7..S,056000_7..S,7,1,1725873600,=7 0920 111/MST,1725888891,1725888903,51,0,0
1725873630_2..N,056050_2..N,2,0,1725873630,02 0920+ FLA/180,1725892782,1725892797,50,0,0
1725873630_2..N01R,056050_2..N01R,2,0,1725873630,02 0920+ FLA/241,1725892404,1725892419,1025,0,0
1725873630_2..S01R,056050_2..S01R,2,1,1725873630,02 0920+ 241/FLA,1725894327,1725894342,1281,0,0
1725873630_3..N01R,056050_3..N01R,3,0,1725873630,03 0920+ NLT/148,1725891894,1725891909,957,0,0
1725873660_1..S12R,056100_1..S12R,1,1,1725873660,01 0921  137/SFT,1725890334,1725890349,749,0,0
1725873660_7..S,056100_7..S,7,1,1725873660,07 0921 MST/34H,1725890574,1725890589,804,0,0
1725873690_6..N,056150_6..N,6,0,1725873690,06 0921+ BBR/177,1725891069,1725891084,42,0,0
1725873690_6..N07R,056150_6..N07R,6,0,1725873690,06 0921+ BBR/177,1725890754,1725890769,561,0,0
1725873720_7..N,056200_7..N,7,0,1725873720,=7 0922 111/WPT,1725888441,1725888456,324,0,0
1725873720_GS.N01R,056200_GS.N01R,GS,0,1725873720,0S 0922  GCS/TSS,1725888201,1725888213,280,0,0
1725873720_GS.S04R,056200_GS.S04R,GS,1,1725873720,0S 0922  TSS/GCS,1725888201,1725888213,280,0,0
1725873810_1..N03R,056350_1..N03R,1,0,1725873810,01 0923+ SFT/242,1725891789,1725891804,943,0,0
1725873840_1..S03R,056400_1..S03R,1,1,1725873840,01 0924  242/SFT,1725891699,1725891714,931,0,0
1725873840_6..N01R,056400_6..N01R,6,0,1725873840,06 0924  BBR/PEL,1725892014,1725892029,702,0,0
1725873840_7..N,056400_7..N,7,0,1725873840,07 0924 34H/WPT,1725890163,1725890169,722,2,1
1725873900_6..S07R,056500_6..S07R,6X,1,1725873900,06 0925  PEL/BBR,1725891849,1725891864,910,0,0
1725873900_GS.N04R,056500_GS.N04R,GS,0,1725873900,0S 0925  GCS/TSS,1725888381,1725888396,267,0,0
1725873900_GS.S01R,056500_GS.S01R,GS,1,1725873900,0S 0925  TSS/GCS,1725888366,1725888378,264,0,0
1725873960_3..S01R,056600_3..S01R,3,1,1725873960,03 0926  148/NLT,1725892677,1725892692,1020,0,0
1725873960_7X..S,056600_7X..S,7X,1,1725873960,07 0926 MST/34H,1725890724,1725890739,785,0,0
1725873990_4..N06R,056650_4..N06R,4,0,1725873990,04 0926+ UTI/WDL,1725892947,1725892962,1056,0,0
1725874020_1..N03R,056700_1..N03R,1,0,1725874020,01 0927  SFT/242,1725892044,1725892059,936,0,0
1725874020_2..N01R,056700_2..N01R,2,0,1725874020,02 0927  FLA/241,1725895062,1725895077,1338,0,0
1725874020_2..S01R,056700_2..S01R,2,1,1725874020,02 0927  241/FLA,1725894627,1725894642,1280,0,0
1725874020_3..N01R,056700_3..N01R,3,0,1725874020,03 0927  NLT/148,1725892359,1725892374,978,0,0
1725874050_6..S03R,056750_6..S03R,6,1,1725874050,06 0927+ 177/BBR,1725891294,1725891309,836,0,0
1725874080_5..S03R,056800_5..S03R,5,1,1725874080,05 0928  DYR/FLA,1725893697,1725893712,1156,0,0
1725874080_6..N,056800_6..N,6,0,1725874080,06 0928  BBR/177,1725891384,1725891399,46,0,0
1725874080_6..N07R,056800_6..N07R,6,0,1725874080,06 0928  BBR/177,1725891039,1725891054,556,0,0
1725874080_7..N,056800_7..N,7,0,1725874080,07 0928 34H/MST,1725890499,1725890514,741,0,0
1725874080_7..S,056800_7..S,7,1,1725874080,07 0928 MST/34H,1725890874,1725890889,791,0,0
1725874080_GS.N01R,056800_GS.N01R,GS,0,1725874080,0S 0928  GCS/TSS,1725888561,1725888573,297,0,0
1725874080_GS.S04R,056800_GS.S04R,GS,1,1725874080,0S 0928  TSS/GCS,1725888546,1725888558,294,0,0
1725874140_1..S03R,056900_1..S03R,1,1,1725874140,01 0929  242/SFT,1725891864,1725891879,912,0,0
1725874200_4..S06R,057000_4..S06R,4,1,1725874200,04 0930  WDL/UTI,1725891639,1725891654,842,0,0
1725874200_5..N66R,057000_5..N66R,5,0,1725874200,/5 0930  FLA/DYR,1725895647,1725895662,1376,0,0
1725874260_6..N,057100_6..N,6,0,1725874260,/6 0931  BBR/PEL,1725892632,1725892647,318,1,0
1725874260_6..N01R,057100_6..N01R,6,0,1725874260,/6 0931  BBR/PEL,1725890124,1725890133,388,0,0
1725874290_1..N03R,057150_1..N03R,1,0,1725874290,01 0931+ SFT/242,1725892344,1725892359,936,0,0
1725874290_GS.N04R,057150_GS.N04R,GS,0,1725874290,0S 0931+ GCS/TSS,1725888771,1725888783,292,0,0
1725874290_GS.S01R,057150_GS.S01R,GS,1,1725874290,0S 0931+ TSS/GCS,1725888723,1725888753,286,0,0
1725874320_7..N,057200_7..N,7,0,1725874320,07 0932 34H/MST,1725891144,1725891159,798,0,0
1725874350_2..S01R,057250_2..S01R,2,1,1725874350,02 0932+ 241/FLA,1725899205,1725899220,274,0,0
1725874380_3..N01R,057300_3..N01R,3,0,1725874380,03 0933  NLT/148,1725892887,1725892902,1008,0,0
1725874380_6..S07R,057300_6..S07R,6X,1,1725874380,06 0933  PEL/BBR,1725892134,1725892149,908,0,0
1725874380_7X..S,057300_7X..S,7X,1,1725874380,07 0933 MST/34H,1725891054,1725891069,778,0,0
1725874410_4..N,057350_4..N,4,0,1725874410,04 0933+ UTI/BUR,1725892857,1725892872,96,0,0
1725874410_4..N43R,057350_4..N43R,4,0,1725874410,04 0933+ UTI/BUR,1725891984,1725891999,888,0,0
1725874440_2..N01X066,057400_2..N01X066,2,0,1725874440,02 0934  FLA/180,1725893832,1725893847,1134,0,0
1725874440_3..S01R,057400_3..S01R,3,1,1725874440,03 0934  148/NLT,1725893037,1725893052,1028,0,0
1725874440_5..S03R,057400_5..S03R,5,1,1725874440,05 0934  DYR/FLA,1725894072,1725894087,1166,0,0
1725874440_6..N,057400_6..N,6,0,1725874440,06 0934  BBR/177,1725892179,1725892194,46,0,0
1725874440_6..N07R,057400_6..N07R,6,0,1725874440,06 0934  BBR/177,1725891834,1725891849,599,0,0
1725874470_1..S03R,057450_1..S03R,1,1,1725874470,01 0934+ 242/SFT,1725892284,1725892299,928,0,0
1725874500_1..N03R,057500_1..N03R,1,0,1725874500,01 0935  SFT/242,1725892617,1725892632,932,0,0
1725874500_GS.S04R,057500_GS.S04R,GS,1,1725874500,0S 0935  TSS/GCS,1725888996,1725889008,288,0,0
1725874530_6..N01R,057550_6..N01R,6,0,1725874530,E6 0935+ BBR/PEL,1725892947,1725892962,721,0,0
1725874530_GS.N01R,057550_GS.N01R,GS,0,1725874530,0S 0935+ GCS/TSS,1725889038,1725889044,298,0,0
1725874560_5..N66R,057600_5..N66R,5,0,1725874560,05 0936  FLA/DYR,1725895902,1725895917,1370,0,0
1725874560_7..N,057600_7..N,7,0,1725874560,07 0936 34H/MST,1725891234,1725891249,774,0,0
1725874560_7..S,057600_7..S,7,1,1725874560,07 0936 MST/34H,1725891114,1725891129,758,0,0
1725874590_6..S03R,057650_6..S03R,6,1,1725874590,06 0936+ 177/BBR,1725891999,1725892014,850,0,0
1725874620_6..S06R,057700_6..S06R,6,1,1725874620,06 0937  3AB/BBR,1725889338,1725889344,298,0,0
1725874650_6..N,057750_6..N,6,0,1725874650,06 0937+ BBR/177,1725892509,1725892524,40,0,0
1725874650_6..N07R,057750_6..N07R,6,0,1725874650,06 0937+ BBR/177,1725892209,1725892224,878,0,0
1725874710_1..N13R,057850_1..N13R,1,0,1725874710,01 0938+ SFT/215,1725892134,1725892149,868,0,0
1725874710_2..S01R,057850_2..S01R,2,1,1725874710,02 0938+ 241/FLA,1725895212,1725895227,1047,0,0
1725874740_4..S06R,057900_4..S06R,4,1,1725874740,04 0939  WDL/UTI,1725893217,1725893232,1012,0,0
1725874740_GS.S01R,057900_GS.S01R,GS,1,1725874740,0S 0939  TSS/GCS,1725889203,1725889209,342,0,0
1725874770_1..S03R,057950_1..S03R,1,1,1725874770,01 0939+ 242/SFT,1725892509,1725892524,918,0,0
1725874770_6..S07R,057950_6..S07R,6X,1,1725874770,06 0939+ PEL/BBR,1725892797,1725892812,956,0,0
1725874770_GS.N04R,057950_GS.N04R,GS,0,1725874770,0S 0939+ GCS/TSS,1725889269,1725889278,358,0,0
1725874800_7..N,058000_7..N,7,0,1725874800,07 0940 34H/MST,1725891459,1725891474,770,0,0
1725874830_2..S01R,058050_2..S01R,2,1,1725874830,02 0940+ 241/FLA,1725888708,1725888753,196,0,0
1725874830_6..N,058050_6..N,6,0,1725874830,06 0940+ BBR/177,1725892707,1725892722,46,0,0
1725874830_6..N07R,058050_6..N07R,6,0,1725874830,06 0940+ BBR/177,1725892359,1725892374,855,0,0
1725874860_4..N06R,058100_4..N06R,4,0,1725874860,04 0941  UTI/WDL,1725894822,1725894837,1177,0,0
1725874860_7X..S,058100_7X..S,7X,1,1725874860,07 0941 MST/34H,1725891399,1725891414,751,0,0
1725874920_2..N01X006,058200_2..N01X006,2,0,1725874920,02 0942  FLA/241,1725895872,1725895887,1323,0,0
1725874920_5..S03R,058200_5..S03R,5,1,1725874920,05 0942  DYR/FLA,1725894807,1725894822,1181,0,0
1725874920_6..S06R,058200_6..S06R,6,1,1725874920,E6 0942  3AB/BBR,1725891699,1725891714,434,0,0
1725874950_1..N03R,058250_1..N03R,1,0,1725874950,01 0942+ SFT/242,1725892992,1725893007,939,0,0
1725874950_3..N01R,058250_3..N01R,3,0,1725874950,03 0942+ NLT/148,1725893607,1725893622,1021,0,0
1725874950_3..S01R,058250_3..S01R,3,1,1725874950,03 0942+ 148/NLT,1725893367,1725893382,989,0,0
1725874980_GS.S04R,058300_GS.S04R,GS,1,1725874980,0S 0943  TSS/GCS,1725889473,1725889479,369,0,0
1725875010_6..N,058350_6..N,6,0,1725875010,/6 0943+ BBR/PEL,1725893487,1725893502,82,0,0
1725875010_6..N01R,058350_6..N01R,6,0,1725875010,/6 0943+ BBR/PEL,1725892662,1725892677,895,0,0
1725875010_7..S,058350_7..S,7,1,1725875010,07 0943+ MST/34H,1725891594,1725891609,765,0,0
1725875010_GS.N01R,058350_GS.N01R,GS,0,1725875010,0S 0943+ GCS/TSS,1725889479,1725889488,371,0,0
1725875040_7..N,058400_7..N,7,0,1725875040,07 0944 34H/MST,1725891774,1725891789,771,0,0
1725875070_1..S03R,058450_1..S03R,1,1,1725875070,01 0944+ 242/SFT,1725892872,1725892887,923,0,0
1725875070_6..S03R,058450_6..S03R,6,1,1725875070,06 0944+ 177/BBR,1725889683,1725889689,425,0,0
1725875100_4..N43R,058500_4..N43R,4,0,1725875100,04 0945  UTI/BUR,1725890799,1725890814,607,0,0
1725875160_6..S07R,058600_6..S07R,6X,1,1725875160,06 0946  PEL/BBR,1725893022,1725893037,903,0,0
1725875190_5..N,058650_5..N,5,0,1725875190,E5 0946+ FLA/DYR,1725896082,1725896097,572,0,0
1725875190_5..N66R,058650_5..N66R,5,0,1725875190,05 0946+ FLA/DYR,1725891399,1725891414,653,0,0
1725875190_6..S03R,058650_6..S03R,6,1,1725875190,06 0946+ 177/BBR,1725892647,1725892662,468,0,0
1725875220_1..N03R,058700_1..N03R,1,0,1725875220,01 0947  SFT/242,1725893217,1725893232,929,0,0
1725875220_6..N01R,058700_6..N01R,6,0,1725875220,06 0947  BBR/PEL,1725893817,1725893832,1009,0,0
1725875220_GS.S01R,058700_GS.S01R,GS,1,1725875220,0S 0947  TSS/GCS,1725889644,1725889653,375,0,0
1725875250_GS.N04R,058750_GS.N04R,GS,0,1725875250,0S 0947+ GCS/TSS,1725889743,1725889749,401,0,0
1725875280_4..S06R,058800_4..S06R,4,1,1725875280,04 0948  WDL/UTI,1725893757,1725893772,1001,0,0
1725875280_7..N,058800_7..N,7,0,1725875280,07 0948 34H/MST,1725892209,1725892224,803,0,0
1725875340_2..S01R,058900_2..S01R,2,0,1725875340,02 0949  241/FLA,1725895497,1725895512,1159,0,0
1725875340_5..N,058900_5..N,5,0,1725875340,05 0949  BWG/DYR,1725894057,1725894072,198,0,0
1725875340_5..N85R,058900_5..N85R,5,0,1725875340,05 0949  BWG/GHW,1725892569,1725892584,835,0,0
1725875370_1..S03R,058950_1..S03R,1,1,1725875370,01 0949+ 242/SFT,1725893307,1725893322,941,0,0
1725875370_7X..S,058950_7X..S,7X,1,1725875370,07 0949+ MST/34H,1725891744,1725891759,730,0,0
1725875400_5..S03R,059000_5..S03R,5,1,1725875400,05 0950  DYR/FLA,1725895002,1725895017,1122,0,0
1725875430_2..N01X066,059050_2..N01X066,2,0,1725875430,02 0950+ FLA/180,1725895332,1725895347,1166,0,0
1725875430_3..N01R,059050_3..N01R,3,0,1725875430,03 0950+ NLT/148,1725894387,1725894402,1040,0,0
1725875430_3..S01R,059050_3..S01R,3,1,1725875430,03 0950+ 148/NLT,1725894327,1725894342,1032,0,0
1725875430_4..N,059050_4..N,4,0,1725875430,/4 0950+ UTI/WDL,1725895392,1725895407,82,0,0
1725875430_4..N06R,059050_4..N06R,4,0,1725875430,/4 0950+ UTI/WDL,1725894567,1725894582,1064,0,0
1725875430_6..N,059050_6..N,6,0,1725875430,06 0950+ BBR/177,1725893187,1725893202,50,0,0
1725875430_6..N07R,059050_6..N07R,6,0,1725875430,06 0950+ BBR/177,1725892812,1725892827,830,0,0
1725875460_GS.S04R,059100_GS.S04R,GS,1,1725875460,0S 0951  TSS/GCS,1725889959,1725889968,412,0,0
1725875490_1..N03R,059150_1..N03R,1,0,1725875490,01 0951+ SFT/242,1725893367,1725893382,904,0,0
1725875490_7..S,059150_7..S,7,1,1725875490,07 0951+ MST/34H,1725892314,1725892329,788,0,0
1725875520_7..N,059200_7..N,7,0,1725875520,07 0952 34H/MST,1725892479,1725892494,810,0,0
1725875520_GS.N01R,059200_GS.N01R,GS,0,1725875520,0S 0952  GCS/TSS,1725889998,1725890004,422,0,0
1725875610_4..N,059350_4..N,4,0,1725875610,04 0953+ UTI/BUR,1725895272,1725895287,36,0,0
1725875610_4..N43R,059350_4..N43R,4,0,1725875610,04 0953+ UTI/BUR,1725894792,1725894807,1094,0,0
1725875640_6..N,059400_6..N,6,0,1725875640,06 0954  BBR/177,1725893532,1725893547,74,0,0
1725875640_6..N07R,059400_6..N07R,6,0,1725875640,06 0954  BBR/177,1725892977,1725892992,852,0,0
1725875640_6..S07R,059400_6..S07R,6X,1,1725875640,06 0954  PEL/BBR,1725893457,1725893472,916,0,0
1725875670_1..S03R,059450_1..S03R,1,1,1725875670,01 0954+ 242/SFT,1725893487,1725893502,920,0,0
1725875730_6..S03R,059550_6..S03R,6,1,1725875730,06 0955+ 177/BBR,1725893157,1725893172,506,0,0
1725875730_GS.S01R,059550_GS.S01R,GS,1,1725875730,0S 0955+ TSS/GCS,1725890178,1725890184,428,0,0
1725875760_1..N03R,059600_1..N03R,1,0,1725875760,01 0956  SFT/242,1725893652,1725893667,900,0,0
1725875760_4..S06R,059600_4..S06R,4,1,1725875760,04 0956  WDL/UTI,1725894057,1725894072,954,0,0
1725875760_7..N,059600_7..N,7,0,1725875760,07 0956 34H/MST,1725890208,1725890214,466,0,0
1725875760_7..S,059600_7..S,7,1,1725875760,07 0956 MST/34H,1725892479,1725892494,774,0,0
1725875760_GS.N04R,059600_GS.N04R,GS,0,1725875760,0S 0956  GCS/TSS,1725890244,1725890259,446,0,0
1725875850_1..S03R,059750_1..S03R,1,1,1725875850,01 0957+ 242/SFT,1725894072,1725894087,944,0,0
1725875850_2..S01R,059750_2..S01R,2,1,1725875850,02 0957+ 241/FLA,1725896400,1725896415,1266,0,0
1725875880_5..S03R,059800_5..S03R,5,1,1725875880,05 0958  DYR/FLA,1725895842,1725895857,1192,0,0
1725875880_6..N01R,059800_6..N01R,6,0,1725875880,/6 0958  BBR/PEL,1725894207,1725894222,974,0,0
1725875910_2..N01X006,059850_2..N01X006,2,0,1725875910,02 0958+ FLA/241,1725896625,1725896640,1284,0,0
1725875910_3..N01R,059850_3..N01R,3,0,1725875910,03 0958+ NLT/148,1725894627,1725894642,1030,0,0
1725875940_4..N06R,059900_4..N06R,4,0,1725875940,04 0959  UTI/WDL,1725895647,1725895662,1114,0,0
1725875970_3..S01R,059950_3..S01R,3,1,1725875970,03 0959+ 148/NLT,1725894447,1725894462,1006,0,0
1725875970_GS.S04R,059950_GS.S04R,GS,1,1725875970,0S 0959+ TSS/GCS,1725890454,1725890469,474,0,0
1725876000_GS.N01R,060000_GS.N01R,GS,0,1725876000,0S 1000  GCS/TSS,1725890454,1725890469,424,0,0
1725876060_1..N03R,060100_1..N03R,1,0,1725876060,01 1001  SFT/242,1725893997,1725894012,896,0,0
1725876060_7..N,060100_7..N,7,0,1725876060,07 1001 34H/MST,1725893307,1725893322,837,0,0
1725876060_7..S,060100_7..S,7,1,1725876060,07 1001 MST/34H,1725892677,1725892692,753,0,0
1725876090_5..N,060150_5..N,5,0,1725876090,E5 1001+ FLA/DYR,1725897195,1725897210,564,0,0
1725876090_5..N66R,060150_5..N66R,5,0,1725876090,05 1001+ FLA/DYR,1725892632,1725892647,592,0,0
1725876120_6..N03R,060200_6..N03R,6,0,1725876120,06 1002  BBR/177,1725893787,1725893802,868,0,0
1725876120_6..S07R,060200_6..S07R,6X,1,1725876120,06 1002  PEL/BBR,1725894267,1725894282,932,0,0
1725876210_GS.S01R,060350_GS.S01R,GS,1,1725876210,0S 1003+ TSS/GCS,1725890664,1725890679,452,0,0
1725876240_4..S06R,060400_4..S06R,4,1,1725876240,04 1004  WDL/UTI,1725894327,1725894342,940,0,0
1725876240_GS.N04R,060400_GS.N04R,GS,0,1725876240,0S 1004  GCS/TSS,1725890724,1725890739,460,0,0
1725876270_1..S03R,060450_1..S03R,1,1,1725876270,01 1004+ 242/SFT,1725894177,1725894192,920,0,0
1725876300_2..S01R,060500_2..S01R,2,1,1725876300,02 1005  241/FLA,1725896700,1725896715,1207,0,0
1725876300_3..S01R,060500_3..S01R,3,1,1725876300,03 1005  148/NLT,1725894837,1725894852,959,0,0
1725876300_5..S03R,060500_5..S03R,5,1,1725876300,05 1005  DYR/FLA,1725895902,1725895917,1101,0,0
1725876330_1..N03R,060550_1..N03R,1,0,1725876330,01 1005+ SFT/242,1725894267,1725894282,883,0,0
1725876360_6..N01R,060600_6..N01R,6,0,1725876360,06 1006  BBR/PEL,1725895032,1725895047,985,0,0
1725876360_7..N,060600_7..N,7,0,1725876360,07 1006 34H/MST,1725893547,1725893562,820,0,0
1725876360_7..S,060600_7..S,7,1,1725876360,07 1006 MST/34H,1725892932,1725892947,738,0,0
1725876420_2..N01X066,060700_2..N01X066,2,0,1725876420,02 1007  FLA/180,1725896745,1725896760,1213,0,0
1725876450_GS.S04R,060750_GS.S04R,GS,1,1725876450,0S 1007+ TSS/GCS,1725890949,1725890964,441,0,0
1725876480_GS.N01R,060800_GS.N01R,GS,0,1725876480,0S 1008  GCS/TSS,1725890964,1725890979,443,0,0
1725876510_6..S03R,060850_6..S03R,6,1,1725876510,06 1008+ 177/BBR,1725894057,1725894072,450,0,0
1725876540_5..N,060900_5..N,5,0,1725876540,E5 1009  FLA/DYR,1725897720,1725897735,590,0,0
1725876540_5..N66R,060900_5..N66R,5,0,1725876540,05 1009  FLA/DYR,1725892917,1725892932,657,0,0
1725876570_1..S03R,060950_1..S03R,1,1,1725876570,01 1009+ 242/SFT,1725894507,1725894522,915,0,0
1725876600_6..N03R,061000_6..N03R,6,0,1725876600,06 1010  BBR/177,1725894627,1725894642,866,0,0
1725876600_6..S07R,061000_6..S07R,6X,1,1725876600,06 1010  PEL/BBR,1725894627,1725894642,866,0,0
1725876630_1..N03R,061050_1..N03R,1,0,1725876630,01 1010+ SFT/242,1725894597,1725894612,862,0,0
1725876660_3..N01R,061100_3..N01R,3,0,1725876660,03 1011  NLT/148,1725896157,1725896172,1070,0,0
1725876660_7..N,061100_7..N,7,0,1725876660,07 1011 34H/MST,1725893697,1725893712,790,0,0
1725876660_7..S,061100_7..S,7,1,1725876660,07 1011 MST/34H,1725893382,1725893397,748,0,0
1725876690_GS.S01R,061150_GS.S01R,GS,1,1725876690,0S 1011+ TSS/GCS,1725891129,1725891144,398,0,0
1725876720_4..S06R,061200_4..S06R,4,1,1725876720,04 1012  WDL/UTI,1725894942,1725894957,908,0,0
1725876720_GS.N04R,061200_GS.N04R,GS,0,1725876720,0S 1012  GCS/TSS,1725891204,1725891219,408,0,0
1725876780_2..S01R,061300_2..S01R,2,1,1725876780,02 1013  241/FLA,1725897210,1725897225,1208,0,0
1725876780_3..S01R,061300_3..S01R,3,1,1725876780,03 1013  148/NLT,1725895317,1725895332,956,0,0
1725876780_4..N06R,061300_4..N06R,4,0,1725876780,04 1013  UTI/WDL,1725890844,1725891189,360,0,0
1725876810_5..S03R,061350_5..S03R,5,1,1725876810,05 1013+ DYR/FLA,1725896157,1725896172,1068,0,0
1725876840_6..N01R,061400_6..N01R,6,0,1725876840,06 1014  BBR/PEL,1725895812,1725895827,1022,0,0
1725876870_1..S03R,061450_1..S03R,1,1,1725876870,01 1014+ 242/SFT,1725894747,1725894762,880,0,0
1725876870_5..N,061450_5..N,5,0,1725876870,E5 1014+ FLA/DYR,1725897960,1725897975,604,0,0
1725876870_5..N66R,061450_5..N66R,5,0,1725876870,05 1014+ FLA/DYR,1725893082,1725893097,608,0,0
1725876930_GS.S04R,061550_GS.S04R,GS,1,1725876930,0S 1015+ TSS/GCS,1725891399,1725891414,358,0,0
1725876960_1..N03R,061600_1..N03R,1,0,1725876960,01 1016  SFT/242,1725895077,1725895092,848,0,0
1725876960_2..N01X006,061600_2..N01X006,2,0,1725876960,02 1016  FLA/241,1725898320,1725898335,4,0,0
1725876960_7..N,061600_7..N,7,0,1725876960,07 1016 34H/MST,1725893952,1725893967,730,0,0
1725876960_7..S,061600_7..S,7,1,1725876960,07 1016 MST/34H,1725893637,1725893652,688,0,0
1725876960_GS.N01R,061600_GS.N01R,GS,0,1725876960,0S 1016  GCS/TSS,1725891444,1725891459,364,0,0
1725876990_2..N01X006,061650_2..N01X006,2,0,1725876990,02 1016+ FLA/241,1725898425,1725898440,1270,0,0
1725877020_3..N01R,061700_3..N01R,3,0,1725877020,03 1017  NLT/148,1725896325,1725896340,1014,0,0
1725877020_4..N06R,061700_4..N06R,4,0,1725877020,04 1017  UTI/WDL,1725891339,1725891384,350,0,0
1725877020_6..S03R,061700_6..S03R,6,1,1725877020,06 1017  177/BBR,1725894492,1725894507,446,0,0
1725877080_6..S07R,061800_6..S07R,6X,1,1725877080,06 1018  PEL/BBR,1725895182,1725895197,862,0,0
1725877110_6..N01R,061850_6..N01R,6,0,1725877110,06 1018+ BBR/PEL,1725895902,1725895917,628,0,0
1725877170_1..S,061950_1..S,1,1,1725877170,01 1019+ 242/SFT,1725895272,1725895287,72,0,0
1725877170_1..S03R,061950_1..S03R,1,1,1725877170,01 1019+ 242/SFT,1725894597,1725894612,782,0,0
1725877170_5..N66R,061950_5..N66R,5,0,1725877170,05 1019+ FLA/DYR,1725898440,1725898455,1294,0,0
1725877170_GS.S01R,061950_GS.S01R,GS,1,1725877170,0S 1019+ TSS/GCS,1725891609,1725891624,384,0,0
1725877200_4..S06R,062000_4..S06R,4,1,1725877200,04 1020  WDL/UTI,1725895392,1725895407,812,0,0
1725877200_GS.N04R,062000_GS.N04R,GS,0,1725877200,0S 1020  GCS/TSS,1725891684,1725891699,316,0,0
1725877260_3..S01R,062100_3..S01R,3,1,1725877260,03 1021  148/NLT,1725895782,1725895797,864,0,0
1725877260_5..S03R,062100_5..S03R,5,1,1725877260,05 1021  DYR/FLA,1725897030,1725897045,1030,0,0
1725877260_7..N,062100_7..N,7,0,1725877260,07 1021 34H/MST,1725894207,1725894222,708,0,0
1725877260_7..S,062100_7..S,7,1,1725877260,07 1021 MST/34H,1725894042,1725894057,686,0,0
1725877290_1..N03R,062150_1..N03R,1,0,1725877290,01 1021+ SFT/242,1725895362,1725895377,808,0,0
1725877320_6..S03R,062200_6..S03R,6,1,1725877320,06 1022  177/BBR,1725891999,1725892014,356,0,0
1725877350_2..N01X066,062250_2..N01X066,2,0,1725877350,02 1022+ FLA/180,1725897630,1725897645,1100,0,0
1725877350_6..N03R,062250_6..N03R,6,0,1725877350,06 1022+ BBR/177,1725895392,1725895407,542,0,0
1725877410_4..N06R,062350_4..N06R,4,0,1725877410,04 1023+ UTI/WDL,1725892389,1725892404,410,0,0
